speed,cos_wind_dir,scenario,sin_wind_dir,dangerous,dangerous_proba,true,baseline,dangerous_indirect
4.349248641301459,-0.47991825960139567,2.0,-0.7902627584855204,0.0,0.27590216293875586,0.0,0.0,0
5.865117847260739,-0.36990146868922236,1.0,-0.7940553025458928,0.0,0.2463945985505761,0.0,0.0,0
6.440065302874423,-0.41435957045028055,1.0,-0.8208604288230879,0.0,0.22094971469236757,0.0,0.0,0
7.802780761044043,-0.3508524517695734,1.0,-0.8953222940882021,0.0,0.21832282128586533,0.0,0.0,0
6.357722901638026,-0.4447541464766291,1.0,-0.8538638331830333,0.0,0.22725129978830727,0.0,0.0,0
6.379038500951834,-0.3400892023479893,1.0,-0.8930603396117888,0.0,0.23492025978164843,0.0,0.0,0
6.202134147212207,-0.42760282539572264,1.0,-0.8763519541683309,0.0,0.273644426418131,0.0,0.0,0
5.462415167398569,-0.3586177750865032,1.0,-0.8860918438165167,0.0,0.28435758433732466,0.0,0.0,0
4.193622456616436,-0.35476932658679855,1.0,-0.8872464143007467,0.0,0.2956460435111109,1.0,0.0,0
3.135901938778699,-0.5474579771195144,1.0,-0.6471043752517048,0.0,0.3260611483272104,0.0,0.0,0
2.3038245425041723,-0.6357883979281308,2.0,-0.5032431202413853,1.0,0.5447668687524516,0.0,0.0,0
2.3218540941254373,-0.7953146401995805,2.0,-0.2609820336426729,1.0,0.6183300954094191,0.0,0.0,0
2.8704271642257244,-0.8086215246552303,2.0,-0.2632391130422514,1.0,0.5829405654545835,1.0,0.0,0
2.8095736318890907,-0.8218105406590563,2.0,-0.23938059713067308,0.0,0.4978575305439896,0.0,0.0,0
2.241327668083323,-0.7063943796903008,2.0,-0.26538735671253005,1.0,0.6392613504347513,0.0,1.0,0
2.2275075257716774,-0.8013588734813788,2.0,-0.25917199716894357,1.0,0.5654156394301437,0.0,1.0,0
2.7511189512283587,-0.8296253435505557,2.0,-0.21713307976897145,1.0,0.558733788586262,0.0,1.0,0
2.8576477241244036,-0.793546964589719,2.0,-0.05999822648478132,1.0,0.520980563252325,0.0,1.0,0
3.1182462761787955,-0.7711042506060155,2.0,-0.06395118061899316,0.0,0.4877995801114121,0.0,1.0,0
3.009747602358854,-0.7740050908518739,2.0,-0.19474354129636387,0.0,0.47515706454663664,0.0,1.0,0
2.57879537616967,-0.814650048051581,2.0,-0.2944785628760581,0.0,0.3788519339926307,0.0,0.0,0
2.967053527502632,-0.7460999543437395,2.0,-0.45344394885429345,0.0,0.3909033718229631,0.0,0.0,0
2.952609783877024,-0.42701813305968367,2.0,-0.605052353508641,0.0,0.3463262945649017,0.0,0.0,0
2.5193111638590535,-0.3335159467281018,2.0,-0.571665617721751,0.0,0.3700380082617255,0.0,0.0,0
2.5605606254624527,-0.1725587999866519,2.0,-0.7907299091673132,0.0,0.46200651229670836,0.0,0.0,0
3.2815553861503672,-0.10109806484440814,2.0,-0.8999002268259952,0.0,0.2669694780834713,0.0,0.0,0
3.8978707143581564,0.01560853612296035,2.0,-0.9028639123794623,0.0,0.17464168303266703,0.0,0.0,0
3.8347596778626363,0.2494809933391148,1.0,-0.9028639123794623,0.0,0.16697553390554865,0.0,0.0,0
3.937664395580012,0.4323480914646092,1.0,-0.9028639123794623,0.0,0.15167717150073085,0.0,0.0,0
3.5909610054238312,0.3120923525937469,1.0,-0.7324432829219376,0.0,0.18642116524959357,0.0,0.0,0
2.501002560638621,0.3251035670964369,1.0,-0.5718001859748868,0.0,0.24456509768532353,0.0,0.0,0
3.205407151138026,0.6637267470244136,1.0,-0.42384435589049974,0.0,0.2984513860706576,0.0,0.0,0
2.3879316750749746,0.5344295881825204,1.0,-0.06141041566884353,0.0,0.32329220329783537,0.0,0.0,0
2.3374348912906995,0.48505604946538966,1.0,0.029777805767011892,0.0,0.4700069776921553,1.0,0.0,0
2.197794294447128,0.5166122261003181,1.0,0.5704018541104735,1.0,0.5516455471524485,0.0,0.0,0
1.4246062234899348,-0.22822761665815378,1.0,0.9377431364418495,1.0,0.6404978763378923,0.0,0.0,0
2.020978172398583,-0.17363465316848192,1.0,0.9387622297919622,1.0,0.5630285810675033,0.0,0.0,0
2.2158290081875003,-0.13155309180039673,1.0,0.9387622297919622,1.0,0.5223236662500161,0.0,0.0,0
3.1832090757161198,-0.21689926598097153,1.0,0.9384972715794737,0.0,0.3988496602315085,0.0,0.0,0
3.1703450346676685,-0.17382323393536145,1.0,0.9387622297919622,0.0,0.31138523962077486,0.0,0.0,0
3.0735394877055744,0.010167057234196733,1.0,0.9387622297919622,0.0,0.2621717579027252,0.0,0.0,0
3.113486114498777,0.03946776365289433,1.0,0.9387622297919622,0.0,0.273950371198969,1.0,0.0,0
2.1572486282343135,0.03768403858432086,1.0,0.9387622297919622,0.0,0.35301252464774113,1.0,0.0,0
0.5512427031704091,-0.21150569010420334,1.0,0.9380721542528256,0.0,0.3948681255589589,1.0,0.0,1
0.9012184902110488,0.042304645574574785,1.0,0.014830661985022215,0.0,0.4577583854188504,0.0,0.0,0
2.1137808749715665,0.042304645574574785,1.0,0.902605201149597,0.0,0.4012025032665856,0.0,0.0,0
3.3318268853066693,0.006460384639122362,1.0,0.8329749896363785,0.0,0.3027032601904038,0.0,0.0,0
3.3691136532324086,0.04566431902205555,1.0,0.7991650860034659,0.0,0.276657287508004,0.0,0.0,0
3.7783613358314385,0.30060300175812676,1.0,0.5448330967101779,0.0,0.21799388171381484,0.0,0.0,0
4.173012585622714,0.42778141276575543,1.0,0.4633451532960413,0.0,0.17872549691586134,0.0,0.0,0
4.07309908087717,0.45919153907695326,1.0,0.36573363524614116,0.0,0.1890931389692638,0.0,0.0,0
2.702429155256474,0.2135438502344642,1.0,0.29023521817079423,0.0,0.2860038165264196,0.0,0.0,0
3.9367589184602827,0.7823332164014548,1.0,-0.08287790266802174,0.0,0.2262299309771369,0.0,0.0,0
4.658232684977517,0.8606981359205018,1.0,0.2886678796794816,0.0,0.19213418842346994,0.0,0.0,0
4.634029748549592,0.82469661388273,1.0,0.6453160471643858,0.0,0.19462645480473845,0.0,0.0,0
4.623454718413895,0.4130918602418949,1.0,0.7176562852563861,0.0,0.20164830596605257,0.0,0.0,0
4.631645553609321,0.35922665884071325,1.0,0.8126033018897028,0.0,0.23432935376789038,0.0,0.0,0
4.609522495829865,0.35376211056050033,1.0,0.8241552819682103,0.0,0.23115142897466184,0.0,0.0,0
4.221514744763375,0.1008422619482046,1.0,0.9255077289731503,0.0,0.19523306426747733,0.0,0.0,0
4.206949391560051,0.06939689480699983,1.0,0.9451779008308815,0.0,0.1816911559297039,0.0,0.0,0
4.3996790636470005,-0.09646620876876248,1.0,0.9451779008308815,0.0,0.1669431924970703,0.0,0.0,0
4.911866435047908,-0.12493247286647186,1.0,0.9451779008308815,0.0,0.16233755269289085,0.0,0.0,0
4.301993706672308,-0.11935875946232975,1.0,0.9451779008308815,0.0,0.16879690644847173,0.0,0.0,0
4.01759163658487,-0.03686586385753231,1.0,0.9451779008308815,0.0,0.25562372504082104,0.0,0.0,0
3.939551667140002,-0.14233188366761446,1.0,0.9448321442333714,0.0,0.2782102827671022,0.0,0.0,0
3.8387482411161544,-0.1986674955566041,1.0,0.6863870774720362,0.0,0.31436416747972556,0.0,1.0,0
3.9556000606061485,-0.2784621675191565,1.0,0.5824345309319131,0.0,0.31121713314128013,0.0,1.0,0
3.3439854518986714,-0.25928592312319004,1.0,0.007690375610714745,0.0,0.27125860155958054,0.0,0.0,0
3.008209913654909,-0.6714672334942529,1.0,-0.6988110532340359,0.0,0.28758205232379164,0.0,0.0,0
3.2363171146212473,-0.32004653594151666,1.0,-0.8122800140115677,0.0,0.28430085127484284,0.0,0.0,0
3.0773065931403107,-0.3602082701072977,2.0,-0.7895162503922913,0.0,0.21383886498045832,0.0,0.0,0
2.9495161658544684,-0.26799920537035676,1.0,-0.7956940157130176,0.0,0.25297043835294664,0.0,0.0,0
3.117307258567196,-0.0704200616134321,1.0,-0.9028639123794623,0.0,0.3280861718722235,0.0,0.0,0
3.9720257085745363,-0.0889371047429254,1.0,-0.9023410022991473,0.0,0.2504862296628067,0.0,0.0,0
4.224790719793336,-0.25728923295920003,1.0,-0.8953222940882021,0.0,0.22073492552102028,0.0,0.0,0
4.462077670308579,-0.2671182460741301,1.0,-0.8965046368830599,0.0,0.188486388673248,0.0,0.0,0
4.2413290973471,-0.43131327984943935,1.0,-0.8201139207298589,0.0,0.16087865594206324,0.0,0.0,0
4.166487423694406,-0.5240931003913509,1.0,-0.7878179212378954,0.0,0.19738086359238927,0.0,0.0,0
3.648317229072313,-0.5386081393320631,1.0,-0.674633792050177,0.0,0.19399547874736722,0.0,0.0,0
3.2651871815177884,-0.45082893436254684,1.0,-0.7965269807881515,0.0,0.31386677385925815,0.0,0.0,0
2.8272345136794312,-0.21015905470323154,2.0,-0.8917524719069059,0.0,0.46259134288351306,0.0,0.0,0
2.8261015780000402,-0.23448693745710897,1.0,-0.8917524719069059,0.0,0.4129768081048843,0.0,0.0,0
3.7015078023983876,-0.4313026274627806,1.0,-0.8740021582679217,0.0,0.30852645728294736,0.0,0.0,0
2.811994384127346,-0.6584039394488097,1.0,-0.2585363829746578,0.0,0.311102218454906,0.0,0.0,0
3.266099691417342,-0.715856296898811,1.0,-0.25162319721335485,0.0,0.3046253749622984,0.0,0.0,0
2.76048673445408,-0.6461472526226212,1.0,-0.6319276417081094,0.0,0.42537008403392196,0.0,0.0,0
3.0104384881041724,-0.4813830691770224,1.0,-0.5428595148430982,0.0,0.3707045208944635,0.0,0.0,0
3.0586727711410204,-0.5471525839469019,2.0,-0.5209767343582908,0.0,0.42488386532554806,0.0,0.0,0
3.496702183532484,-0.5258944755610545,2.0,-0.560004031136042,0.0,0.3811854954272004,0.0,0.0,0
3.2769413584258347,-0.7676882298795258,2.0,-0.6242922880077024,0.0,0.33806773411375346,1.0,0.0,0
3.075357812396377,-0.8096133054109589,2.0,-0.0711938784564082,0.0,0.3333965677522636,0.0,0.0,0
2.3796013604677637,-0.6832981110166247,2.0,-0.12430418070598044,0.0,0.48759922615444073,0.0,0.0,0
3.4823572198432777,-0.7946725062990422,2.0,-0.2970445051798415,0.0,0.373172119997702,1.0,0.0,0
2.774961613555136,-0.698568175917978,2.0,-0.42395913733336765,0.0,0.43483718839527524,1.0,0.0,0
2.7598451384580094,-0.25623248247344116,2.0,-0.5955285423045518,0.0,0.45256944600835747,1.0,0.0,0
1.3608166868677727,0.10769202937700094,2.0,-0.9028639123794623,0.0,0.44771232678751793,0.0,0.0,0
3.526456421005694,0.053964287719629786,1.0,-0.9028639123794623,0.0,0.4776960976278291,0.0,0.0,0
3.1349731080912853,0.48905135633472685,1.0,-0.7385311332457454,0.0,0.404474359972865,0.0,0.0,0
5.775185104796737,0.6906550832390566,1.0,-0.09122155821264653,0.0,0.2940420781947796,0.0,0.0,0
5.4419090308569675,0.8115512721124684,1.0,-0.06909995239649819,0.0,0.25927239133849905,0.0,0.0,0
6.1410530282412665,0.8285783520542145,1.0,0.5092478185195196,0.0,0.21448572576390396,0.0,0.0,0
5.735651308951062,0.8010970142918431,1.0,0.6169825325988215,0.0,0.24887516493421202,0.0,0.0,0
5.477840197003853,0.4919036441000584,1.0,0.6957573690054842,0.0,0.2478771442078194,0.0,0.0,0
5.417762130967136,0.3032242267813506,1.0,0.780912067074202,0.0,0.21012512545643136,0.0,0.0,0
5.484455304113348,0.09277521612163937,1.0,0.8987952590862573,0.0,0.19090155929646627,0.0,0.0,0
5.450622450397526,0.053231589320090256,1.0,0.9168886209544136,0.0,0.14858906035593644,0.0,0.0,0
5.378853363969838,0.0748590095857657,1.0,0.9384972715794737,0.0,0.13166443194254493,0.0,0.0,0
4.185603410533811,0.06770118864385788,1.0,0.9384972715794737,0.0,0.13374228437735913,0.0,0.0,0
4.212140481221744,0.06972554818533887,1.0,0.9384972715794737,0.0,0.1409275356883732,0.0,0.0,0
3.4491068630681587,0.04134407979153506,1.0,0.9387622297919622,0.0,0.12688962835026993,0.0,0.0,0
3.202448291250943,0.042985114648649514,1.0,0.9387622297919622,0.0,0.12242611343656487,0.0,0.0,0
2.41772564934327,0.04134407979153506,1.0,0.9387622297919622,0.0,0.26636460383079374,1.0,0.0,0
2.3546586943338736,0.07815521488975885,1.0,0.9387622297919622,0.0,0.319501484301483,1.0,0.0,0
0.9055869076217126,0.16001603115184587,1.0,0.9387622297919622,0.0,0.43672388461494793,1.0,0.0,0
0.5930454355830864,0.04134407979153506,1.0,0.17881743299916392,1.0,0.5028988687480026,1.0,0.0,0
0.5409372052891556,0.04134407979153506,1.0,0.1329391509808963,1.0,0.5210237674250661,0.0,0.0,0
0.8670650809491626,0.045087546588302295,1.0,0.9381682537684974,1.0,0.5433218986021864,0.0,0.0,0
2.2190709401239044,0.061526305123163066,1.0,0.917679880031622,1.0,0.5130754299541839,0.0,0.0,0
3.2189020242134174,0.28333630846210806,1.0,0.5924747697526412,0.0,0.4680693394477233,0.0,0.0,0
4.102782038353009,0.5211004556366065,1.0,0.08287401928696331,0.0,0.3415686375448874,0.0,0.0,0
4.337496818394977,0.7314414367982214,1.0,-0.3022404618438506,0.0,0.24367113085442474,0.0,0.0,0
4.180808617664127,0.7736097912032641,1.0,-0.2916276644447169,0.0,0.209215027232208,0.0,0.0,0
5.2043057854363415,0.819964791084422,1.0,-0.5379501715932512,0.0,0.1938965442037341,0.0,0.0,0
6.484183218143466,0.819291081472167,1.0,-0.5552579918642051,0.0,0.2009340122893737,0.0,0.0,0
6.347852965441282,0.8068818537431106,1.0,-0.5309302659326255,0.0,0.17409726539046494,0.0,0.0,0
4.940015248971844,0.7390945461931204,1.0,-0.5262470903421891,0.0,0.14559851658949902,0.0,0.0,0
3.8535672974688526,0.7197072784720943,1.0,-0.3453554251840256,0.0,0.15032696542385143,0.0,0.0,0
3.197811779899804,0.6549811114990859,1.0,-0.004828247736754057,0.0,0.2891080458036922,1.0,0.0,0
2.1559293616279516,0.5124079438894129,1.0,0.5504150091220623,0.0,0.48192424218882557,1.0,0.0,0
0.48163407103619893,0.25780720779388655,1.0,0.7999616949929856,1.0,0.59068196735364,1.0,0.0,1
0.4411890415163587,0.027279072741196835,1.0,0.43573545133443065,1.0,0.7297738116886284,1.0,0.0,1
0.4571366525998993,-0.11178692717710746,1.0,0.42681565645373204,1.0,0.7947423002058924,1.0,0.0,1
0.5460331317870695,-0.16052913188712067,1.0,0.9356449694632714,1.0,0.796251530374952,1.0,0.0,0
0.4447745985533502,-0.13831385984894365,1.0,0.33789985204176076,1.0,0.8532567378252957,1.0,1.0,1
0.45986938148174705,-0.47265413655450333,1.0,0.7810605309997252,1.0,0.8100766190684061,1.0,0.0,1
0.455424338071372,-0.17756351913804955,4.0,0.14943876102569476,1.0,0.8383031573544614,1.0,0.0,1
0.45524065654157436,-0.15129638861673006,4.0,0.15923106059515843,1.0,0.8513751203278582,1.0,0.0,1
0.47064811165558135,-0.5665395230853268,1.0,0.7143862706727133,1.0,0.8401284176506197,1.0,0.0,1
0.47938064554363036,-0.18236316961570276,4.0,0.21757152142039884,1.0,0.8597327456414607,1.0,0.0,1
0.4756121964929419,-0.15556181678585962,4.0,0.20069444299891145,1.0,0.8449908143321013,1.0,0.0,1
0.45507401346532217,-0.16487148581104555,4.0,0.029159477086957413,1.0,0.8451667208167751,1.0,1.0,1
0.45373679445590587,-0.11737345549837182,4.0,-0.34634594142300035,1.0,0.815679497576578,1.0,0.0,1
0.7394031853198879,0.04681942762210493,2.0,-0.4321097583001203,1.0,0.8246859306590376,1.0,0.0,1
0.8548517132510999,0.049141547404466024,2.0,-0.4621491266188628,1.0,0.7877961522499155,1.0,0.0,1
0.8588643828795595,0.05154062074260494,2.0,-0.5950160874505916,1.0,0.7847455939114028,1.0,0.0,1
2.1938364545153837,0.05154062074260494,1.0,-0.5923596922237332,1.0,0.6282903399561158,0.0,0.0,0
2.2878444446996293,0.05154062074260494,1.0,-0.5435393340520912,1.0,0.6252382750459241,0.0,0.0,0
2.8584642906438025,-0.0689966264909617,1.0,-0.9028639123794623,1.0,0.6016911950455865,0.0,0.0,0
3.3004482037939473,0.19352484712711945,1.0,-0.9028639123794623,1.0,0.5081961466393969,0.0,0.0,0
2.32368533666883,0.15352106257410195,1.0,-0.8827373582182573,1.0,0.6522736800934766,1.0,0.0,0
2.0968033526283545,0.1456487957905888,1.0,-0.5124986475835623,1.0,0.6987991930704484,1.0,0.0,0
0.5214676187941134,-0.20457495718435012,1.0,-0.39200122842786284,1.0,0.7891064841104527,1.0,0.0,1
0.5236526489003626,-0.23829152303518172,1.0,-0.36111235918689766,1.0,0.8220964594641255,1.0,0.0,1
0.41207598903352516,-0.027356996227303726,1.0,0.0993828070672122,1.0,0.8446730458735452,1.0,0.0,1
0.4396473181289095,0.02173562140431422,4.0,0.15492415950094393,1.0,0.8525122683910232,1.0,0.0,1
0.4396473181289095,0.06074314870224733,4.0,0.18915735562947708,1.0,0.850115561842225,1.0,0.0,1
0.40798510963234746,0.04134407979153506,4.0,0.1351057465083632,1.0,0.8673667642943095,1.0,0.0,1
0.40798510963234746,0.04134407979153506,4.0,0.13317803696734073,1.0,0.8665310787548949,1.0,0.0,1
0.4118003286838456,0.04134407979153506,4.0,0.16641411151567712,1.0,0.8620536987106645,1.0,0.0,1
0.421948322749893,0.04134407979153506,4.0,0.13324263881284393,1.0,0.86420433644735,1.0,0.0,1
0.4499304841034368,0.04134407979153506,4.0,0.06415077050115905,1.0,0.8603166439897825,1.0,0.0,1
0.43198851957763035,0.03973573526975674,4.0,0.12152470042640315,1.0,0.8567549424763722,1.0,0.0,1
0.4118003286838456,0.04134407979153506,4.0,0.13481357083894874,1.0,0.8579144228092205,1.0,0.0,1
0.4205760448296789,0.04134407979153506,4.0,0.20086568134195779,1.0,0.8571254196894813,1.0,0.0,1
0.4522382533262409,0.04134407979153506,4.0,0.2948744675578233,1.0,0.8464366876564983,1.0,0.0,1
0.49744915154914954,0.042304645574574785,4.0,0.2577238928972279,1.0,0.8142466319872077,0.0,0.0,1
0.9449090570050261,0.1283044952235035,1.0,0.8418899140663973,1.0,0.7346092108242049,0.0,0.0,0
1.9687958555056913,0.5949651473654446,1.0,0.3736748591595727,1.0,0.7078350850988737,0.0,0.0,0
2.5510633191616,0.7047540554565138,1.0,-0.18190845277177356,1.0,0.5990427222896916,0.0,0.0,0
4.466362828485266,0.729364922913719,1.0,-0.6779572246372626,0.0,0.42257642490948316,0.0,0.0,0
5.784553820666652,0.7866913732962895,1.0,-0.5826638833798718,0.0,0.3593540915665263,0.0,0.0,0
5.7144919012493105,0.8596032437320353,1.0,-0.5208507133087094,0.0,0.3215890097638845,0.0,0.0,0
5.830096480730074,0.8611284003498417,1.0,-0.5138789003135572,0.0,0.2834605616293137,0.0,0.0,0
6.173987425862895,0.8367212671266964,1.0,-0.38099761099063145,0.0,0.3006110511714409,0.0,0.0,0
4.703295362161313,0.8669921727915245,1.0,0.07275368410728288,0.0,0.2979093339011095,0.0,0.0,0
4.040139226781027,0.8095597533793065,1.0,0.4439766992927615,0.0,0.31491948986791407,0.0,0.0,0
3.7848798066192315,0.7828518358946115,1.0,0.504474816695586,0.0,0.3606751138493277,1.0,0.0,0
2.7372321490071116,0.7150278542036498,1.0,0.5767293903552055,0.0,0.4044917445872324,1.0,0.0,0
0.6575470224111765,0.4996346366974272,1.0,0.6132883798448139,1.0,0.5490963689009941,1.0,0.0,0
0.846558306811783,0.6773618389977138,1.0,0.5403583917339019,1.0,0.6813735629201768,1.0,0.0,0
0.4434625371804076,0.15212767918041484,1.0,0.20060962909660923,1.0,0.7225667757890476,1.0,0.0,1
0.40798510963234746,0.04134407979153506,1.0,0.2887617921247871,1.0,0.806606566873852,1.0,0.0,1
0.4118003286838456,-0.12959222235817747,4.0,0.06647474712024931,1.0,0.8342671451740661,1.0,1.0,1
0.466079152075838,-0.12560784228816863,4.0,0.04680750070978503,1.0,0.8493917675406112,1.0,1.0,1
0.4307812746421735,-0.14447240079290607,4.0,-0.18896290125525758,1.0,0.8616474678362509,0.0,1.0,1
0.5206590102879327,0.16201787033100992,1.0,-0.1887289664084469,1.0,0.8023950624295332,0.0,0.0,1
2.2174760551506574,0.6673478262061179,1.0,-0.24222509386809093,1.0,0.7661046581518316,1.0,0.0,0
2.198780253072372,0.6004358772088346,1.0,-0.09472937039328375,1.0,0.7065873198764611,0.0,0.0,0
1.9882880422225715,0.22750522992374664,1.0,0.0853703256380216,1.0,0.6770316519824129,1.0,0.0,0
2.6689763125087493,0.7305613912316338,1.0,-0.35280958605920676,1.0,0.6540611687565168,0.0,0.0,0
2.5209480475587642,0.6659658406892239,1.0,-0.5678676698321132,1.0,0.6558538353765917,0.0,0.0,0
4.413421049594511,0.6650280195613482,1.0,-0.5376995993503293,0.0,0.4904145479828367,0.0,0.0,0
4.430027688340144,0.6442357797020178,1.0,-0.6512876766436428,0.0,0.33171417035011935,0.0,0.0,0
4.644984344771309,0.497271498704407,1.0,-0.7938214251678035,0.0,0.29303308759518526,0.0,0.0,0
3.1852474600258587,0.12844455072476413,1.0,-0.9028639123794623,0.0,0.3067938225064556,1.0,0.0,0
3.4707835621510625,0.05334009134470815,1.0,-0.9028639123794623,0.0,0.3061906000334202,0.0,0.0,0
2.484356149702198,-0.07746382850866461,1.0,-0.9028639123794623,0.0,0.4200770312095852,0.0,0.0,0
4.090188285503265,0.5043373734573715,1.0,-0.6890877137036454,0.0,0.35502421428205355,0.0,0.0,0
2.572671050073083,0.39269144216017127,1.0,-0.7974425045888583,1.0,0.5199056495224159,1.0,0.0,0
1.051464952177059,0.39019831012907497,1.0,-0.6291711025493877,1.0,0.7201233464885378,1.0,0.0,0
0.49453473306405354,-0.23965761369053837,2.0,-0.8917524719069059,1.0,0.7826031518327152,0.0,0.0,1
1.4062215892435905,-0.12317712299125853,2.0,-0.8917524719069059,1.0,0.8380715130636993,0.0,0.0,0
1.7221956210860538,-0.1420220022973953,2.0,-0.8917524719069059,1.0,0.8239059383226873,0.0,0.0,0
2.3568707898414436,-0.1770879592269221,2.0,-0.8792567676418451,1.0,0.7014639010964586,0.0,0.0,0
3.749499416525229,-0.05014446450749101,1.0,-0.8811377578427159,1.0,0.6911950518931033,1.0,0.0,0
2.699730607675675,-0.47144645803040297,2.0,-0.644010091620904,1.0,0.6401060482979634,0.0,0.0,0
1.61148725754714,-0.6909365920267019,2.0,-0.1823070551314581,1.0,0.731935172602415,0.0,0.0,0
3.2782309372651177,-0.8254045450148836,2.0,-0.12621282096765474,1.0,0.6273839230837319,0.0,0.0,0
3.8374583046276554,-0.8289401141382555,2.0,0.02132003495751318,1.0,0.5718679942108316,0.0,0.0,0
3.2908012579031425,-0.8271114534439312,2.0,0.058514577261681154,1.0,0.5008891610172255,0.0,0.0,0
3.2926814176956642,-0.8271114534439312,2.0,0.07177894975668736,0.0,0.431044289623766,0.0,0.0,0
3.3837994855281335,-0.8279006285273063,2.0,-0.08570036169365236,0.0,0.3633914124676594,0.0,0.0,0
3.541695598918008,-0.8054099236132873,2.0,-0.2647906408421667,0.0,0.36264915149760557,0.0,0.0,0
3.7150625354844875,-0.7655737040160487,2.0,-0.4213389132578673,0.0,0.31126399169386904,0.0,0.0,0
